Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_512x512_step30_prompt47.png,30,An astronaut exploring a colorful alien landscape filled with strange rock formations,sdxl-turbo,512,512,0.7098293304443359,0.5879254341125488,0.5714379549026489,0.6022208333015442
image_512x512_step30_prompt48.png,30,"A serene monastery perched atop a mountain, surrounded by clouds",sdxl-turbo,512,512,0.7380236983299255,0.4079318940639496,0.6205064654350281,0.6469547748565674
image_512x512_step30_prompt49.png,30,A mystical cave with glowing crystals and a hidden underground lake,sdxl-turbo,512,512,0.6708413362503052,0.6063710451126099,0.538937509059906,0.4985073208808899
image_512x512_step30_prompt50.png,30,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sdxl-turbo,512,512,0.689972996711731,0.6269499063491821,0.6255291700363159,0.5736827850341797
image_768x768_step1_prompt1.png,1,"A sunset over a futuristic city with flying cars, in 8k resolution",sdxl-turbo,768,768,0.3657932877540588,0.1654137820005417,0.4072834253311157,0.6256696581840515
image_768x768_step1_prompt2.png,1,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sdxl-turbo,768,768,0.5026308298110962,0.283059686422348,0.59752357006073,0.5598642230033875
image_768x768_step1_prompt3.png,1,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sdxl-turbo,768,768,0.3483714163303375,0.1614663898944854,0.4247251749038696,0.4243462085723877
image_768x768_step1_prompt4.png,1,An astronaut floating in deep space with the Earth visible in the background,sdxl-turbo,768,768,0.3512846827507019,0.2731806933879852,0.4743494987487793,0.5433579683303833
image_768x768_step1_prompt5.png,1,"A majestic dragon soaring above snowy mountains, high detail",sdxl-turbo,768,768,0.463139921426773,0.2199975699186325,0.5144742727279663,0.8347190022468567
image_768x768_step1_prompt6.png,1,"A serene lakeside cabin in the woods at sunrise, photorealistic",sdxl-turbo,768,768,0.3554793000221252,0.1706536710262298,0.3912612199783325,0.5264705419540405
image_768x768_step1_prompt7.png,1,A bustling medieval marketplace filled with merchants and townsfolk,sdxl-turbo,768,768,0.4745835661888122,0.2033060789108276,0.6064944267272949,0.591297447681427
image_768x768_step1_prompt8.png,1,A steampunk-inspired airship flying through a cloudy sky,sdxl-turbo,768,768,0.4102575480937958,0.2241697311401367,0.535143256187439,0.738850474357605
image_768x768_step1_prompt9.png,1,A mystical underwater city with glowing plants and sea creatures,sdxl-turbo,768,768,0.3707159757614136,0.3136372864246368,0.458318144083023,0.5240662097930908
image_768x768_step1_prompt10.png,1,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sdxl-turbo,768,768,0.4099583029747009,0.2319317311048507,0.5128839015960693,0.546659529209137
image_768x768_step1_prompt11.png,1,A futuristic robotic soldier in a post-apocalyptic wasteland,sdxl-turbo,768,768,0.4094485640525818,0.1279280185699463,0.4626354873180389,0.7354478240013123
image_768x768_step1_prompt12.png,1,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sdxl-turbo,768,768,0.4714061021804809,0.2057005167007446,0.4627861082553863,0.4913358688354492
image_768x768_step1_prompt13.png,1,A vibrant carnival scene at night with colorful lights and rides,sdxl-turbo,768,768,0.3716527819633484,0.1795734167098999,0.3663060069084167,0.563621997833252
image_768x768_step1_prompt14.png,1,A vast desert landscape with towering sand dunes and a lone traveler,sdxl-turbo,768,768,0.3973249495029449,0.1883342117071151,0.3476637899875641,0.7770861983299255
image_768x768_step1_prompt15.png,1,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sdxl-turbo,768,768,0.3524281978607178,0.1441449522972107,0.4564502239227295,0.6414282917976379
image_768x768_step1_prompt16.png,1,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sdxl-turbo,768,768,0.4050298035144806,0.2395403385162353,0.4698175489902496,0.6491280198097229
image_768x768_step1_prompt17.png,1,A magical winter wonderland with snow-covered trees and glowing lights,sdxl-turbo,768,768,0.3455892503261566,0.2467823028564453,0.558729350566864,0.8410177230834961
image_768x768_step1_prompt18.png,1,A futuristic spaceship interior with advanced technology and glowing screens,sdxl-turbo,768,768,0.3429120779037475,0.1497408747673034,0.3965190052986145,0.4270950555801391
image_768x768_step1_prompt19.png,1,A vibrant alien planet with strange plants and two suns in the sky,sdxl-turbo,768,768,0.465227335691452,0.2813536524772644,0.5031847357749939,0.6760963797569275
image_768x768_step1_prompt20.png,1,A rustic old library filled with ancient books and a cozy fireplace,sdxl-turbo,768,768,0.4918806552886963,0.138840839266777,0.4708931148052215,0.4377922415733337
image_768x768_step1_prompt21.png,1,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sdxl-turbo,768,768,0.3578569293022156,0.1957059055566787,0.513102650642395,0.7485371828079224
image_768x768_step1_prompt22.png,1,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sdxl-turbo,768,768,0.3830066621303558,0.2058014869689941,0.4869653880596161,0.3915753960609436
image_768x768_step1_prompt23.png,1,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sdxl-turbo,768,768,0.3859842717647552,0.1261336505413055,0.4350678324699402,0.6369827389717102
image_768x768_step1_prompt24.png,1,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sdxl-turbo,768,768,0.3901110291481018,0.2675264775753021,0.4914768636226654,0.4888274669647217
image_768x768_step1_prompt25.png,1,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sdxl-turbo,768,768,0.2934271991252899,0.2627509832382202,0.3667201399803161,0.6002042293548584
image_768x768_step1_prompt26.png,1,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sdxl-turbo,768,768,0.4548656642436981,0.2169058322906494,0.603438138961792,0.5930041074752808
image_768x768_step1_prompt27.png,1,A futuristic hover train speeding through a neon-lit urban landscape,sdxl-turbo,768,768,0.368690013885498,0.1553662568330764,0.4271447658538818,0.4583810567855835
image_768x768_step1_prompt28.png,1,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sdxl-turbo,768,768,0.4208331704139709,0.2668282985687256,0.424417495727539,0.4464110136032104
image_768x768_step1_prompt29.png,1,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sdxl-turbo,768,768,0.4163389801979065,0.18105448782444,0.525955319404602,0.6574643850326538
image_768x768_step1_prompt30.png,1,A hidden elven village surrounded by giant trees and glowing lanterns,sdxl-turbo,768,768,0.4349402189254761,0.2415695935487747,0.5519078969955444,0.4470630884170532
image_768x768_step1_prompt31.png,1,A Viking longship sailing through icy waters with snow-capped mountains in the background,sdxl-turbo,768,768,0.3817312717437744,0.2184141874313354,0.5828845500946045,0.7170836329460144
image_768x768_step1_prompt32.png,1,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sdxl-turbo,768,768,0.4522489011287689,0.2245313674211502,0.5756574273109436,0.5336163640022278
image_768x768_step1_prompt33.png,1,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sdxl-turbo,768,768,0.4367244839668274,0.2007761746644973,0.537527322769165,0.75702303647995
image_768x768_step1_prompt34.png,1,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sdxl-turbo,768,768,0.3841851353645324,0.1669976413249969,0.4128206074237823,0.5201287269592285
image_768x768_step1_prompt35.png,1,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sdxl-turbo,768,768,0.4109922349452972,0.1650582402944564,0.4721900820732116,0.7948104739189148
image_768x768_step1_prompt36.png,1,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sdxl-turbo,768,768,0.3783751130104065,0.2443313300609588,0.586942195892334,0.4520175457000732
image_768x768_step1_prompt37.png,1,A snowy village illuminated by lanterns during a festive winter night,sdxl-turbo,768,768,0.3804615139961242,0.2354649752378463,0.4255246520042419,0.5300647616386414
image_768x768_step1_prompt38.png,1,An ancient desert temple with towering statues and mysterious carvings,sdxl-turbo,768,768,0.3889788687229156,0.2017634361982345,0.5230440497398376,0.6262764930725098
image_768x768_step1_prompt39.png,1,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sdxl-turbo,768,768,0.3911194503307342,0.2520449757575989,0.4015102982521057,0.4553319811820984
image_768x768_step1_prompt40.png,1,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sdxl-turbo,768,768,0.4416022300720215,0.2188790589570999,0.4466857314109802,0.4187487363815307
image_768x768_step1_prompt41.png,1,A bustling cyberpunk marketplace with androids and glowing holographic displays,sdxl-turbo,768,768,0.3529318273067474,0.1885102093219757,0.5167639851570129,0.5877296924591064
image_768x768_step1_prompt42.png,1,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sdxl-turbo,768,768,0.4664188027381897,0.1827199906110763,0.4443969130516052,0.5074899792671204
image_768x768_step1_prompt43.png,1,A lush jungle filled with bioluminescent plants and ancient ruins,sdxl-turbo,768,768,0.4342579245567322,0.2704559862613678,0.6799899339675903,0.4536116123199463
image_768x768_step1_prompt44.png,1,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sdxl-turbo,768,768,0.3810621798038482,0.1444097459316253,0.4654050767421722,1.0144374370574951
image_768x768_step1_prompt45.png,1,A glowing phoenix rising from ashes in a fiery and dramatic scene,sdxl-turbo,768,768,0.413176566362381,0.2570892572402954,0.5597344636917114,0.6568655371665955
image_768x768_step1_prompt46.png,1,A high-tech laboratory with scientists working on advanced robotic prototypes,sdxl-turbo,768,768,0.3067011833190918,0.1380644589662552,0.4787749052047729,0.8276057243347168
image_768x768_step1_prompt47.png,1,An astronaut exploring a colorful alien landscape filled with strange rock formations,sdxl-turbo,768,768,0.4141234457492828,0.2919091582298279,0.5781316161155701,0.5670180320739746
image_768x768_step1_prompt48.png,1,"A serene monastery perched atop a mountain, surrounded by clouds",sdxl-turbo,768,768,0.3238537609577179,0.2043958604335785,0.3807399272918701,0.8070572018623352
image_768x768_step1_prompt49.png,1,A mystical cave with glowing crystals and a hidden underground lake,sdxl-turbo,768,768,0.3424984812736511,0.2207306325435638,0.4375155568122864,0.3901224732398987
image_768x768_step1_prompt50.png,1,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sdxl-turbo,768,768,0.3240546882152557,0.2521136701107025,0.5378857851028442,0.5642263889312744
image_768x768_step2_prompt1.png,2,"A sunset over a futuristic city with flying cars, in 8k resolution",sdxl-turbo,768,768,0.4419558048248291,0.3253012299537658,0.5655055046081543,0.5397221446037292
image_768x768_step2_prompt2.png,2,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sdxl-turbo,768,768,0.4249577522277832,0.270156979560852,0.626240074634552,0.4037882089614868
image_768x768_step2_prompt3.png,2,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sdxl-turbo,768,768,0.3921974301338196,0.1703283637762069,0.4804311990737915,0.3734225928783417
image_768x768_step2_prompt4.png,2,An astronaut floating in deep space with the Earth visible in the background,sdxl-turbo,768,768,0.4775855243206024,0.4944387078285217,0.615666925907135,0.48835289478302
image_768x768_step2_prompt5.png,2,"A majestic dragon soaring above snowy mountains, high detail",sdxl-turbo,768,768,0.5613791942596436,0.4829610288143158,0.5921056270599365,0.7625369429588318
image_768x768_step2_prompt6.png,2,"A serene lakeside cabin in the woods at sunrise, photorealistic",sdxl-turbo,768,768,0.4887137413024902,0.1838145703077316,0.549309253692627,0.5191317796707153
image_768x768_step2_prompt7.png,2,A bustling medieval marketplace filled with merchants and townsfolk,sdxl-turbo,768,768,0.5990028381347656,0.2266903221607208,0.6545954942703247,0.6052384376525879
image_768x768_step2_prompt8.png,2,A steampunk-inspired airship flying through a cloudy sky,sdxl-turbo,768,768,0.5917882323265076,0.354886531829834,0.6586436033248901,0.7395262122154236
image_768x768_step2_prompt9.png,2,A mystical underwater city with glowing plants and sea creatures,sdxl-turbo,768,768,0.4405405819416046,0.2869873940944671,0.6368483901023865,0.5917519330978394
image_768x768_step2_prompt10.png,2,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sdxl-turbo,768,768,0.5307632088661194,0.3580875396728515,0.6249437928199768,0.6433142423629761
image_768x768_step2_prompt11.png,2,A futuristic robotic soldier in a post-apocalyptic wasteland,sdxl-turbo,768,768,0.5797764658927917,0.2299987822771072,0.6119206547737122,0.7995535135269165
image_768x768_step2_prompt12.png,2,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sdxl-turbo,768,768,0.490591824054718,0.2603967487812042,0.6189959049224854,0.4333082437515259
image_768x768_step2_prompt13.png,2,A vibrant carnival scene at night with colorful lights and rides,sdxl-turbo,768,768,0.4143707454204559,0.1868268549442291,0.3934527337551117,0.5839673280715942
image_768x768_step2_prompt14.png,2,A vast desert landscape with towering sand dunes and a lone traveler,sdxl-turbo,768,768,0.4527824521064758,0.3428321480751037,0.543971598148346,0.7497636079788208
image_768x768_step2_prompt15.png,2,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sdxl-turbo,768,768,0.453723669052124,0.2385328561067581,0.64490807056427,0.6404643654823303
image_768x768_step2_prompt16.png,2,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sdxl-turbo,768,768,0.5672562122344971,0.2926236093044281,0.629810094833374,0.6321479082107544
image_768x768_step2_prompt17.png,2,A magical winter wonderland with snow-covered trees and glowing lights,sdxl-turbo,768,768,0.4342586696147918,0.4426150321960449,0.5790570974349976,0.7703863978385925
