Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_512x512_step8_prompt20.png,8,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,512,512,0.6081412434577942,0.5135528445243835,0.5050370693206787,0.6641480326652527
image_512x512_step8_prompt21.png,8,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,512,512,0.688439130783081,0.7534126043319702,0.6956056356430054,0.6207061409950256
image_512x512_step8_prompt22.png,8,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,512,512,0.5312463641166687,0.8344327807426453,0.5000150799751282,0.6160314679145813
image_512x512_step8_prompt23.png,8,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,512,512,0.5327444076538086,0.6881844401359558,0.6381072402000427,0.6275758743286133
image_512x512_step8_prompt24.png,8,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,512,512,0.7220856547355652,0.7359868288040161,0.7138197422027588,0.6135223507881165
image_512x512_step8_prompt25.png,8,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,512,512,0.6523773670196533,0.8057838678359985,0.611230731010437,0.5612877011299133
image_512x512_step8_prompt26.png,8,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,512,512,0.666348397731781,0.849819540977478,0.7176429629325867,0.515375018119812
image_512x512_step8_prompt27.png,8,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,512,512,0.6332195401191711,0.3733003437519073,0.4450830221176147,0.5418177247047424
image_512x512_step8_prompt28.png,8,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,512,512,0.5837961435317993,0.7451647520065308,0.4331001043319702,0.5737829804420471
image_512x512_step8_prompt29.png,8,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,512,512,0.5280002355575562,0.4159431457519531,0.4789832234382629,0.6482875943183899
image_512x512_step8_prompt30.png,8,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,512,512,0.430264800786972,0.6609756350517273,0.4748895168304443,0.6892726421356201
image_512x512_step8_prompt31.png,8,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,512,512,0.7144683599472046,0.907920241355896,0.6429499387741089,0.6996040344238281
image_512x512_step8_prompt32.png,8,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,512,512,0.5756635665893555,0.8528386950492859,0.5667929649353027,0.6675896644592285
image_512x512_step8_prompt33.png,8,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,512,512,0.6561206579208374,0.7066003084182739,0.6776823997497559,0.614993155002594
image_512x512_step8_prompt34.png,8,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,512,512,0.5342463254928589,0.8480337858200073,0.6287190914154053,0.6850967407226562
image_512x512_step8_prompt35.png,8,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,512,512,0.6685661673545837,0.3071101307868957,0.538846492767334,0.6257578730583191
image_512x512_step8_prompt36.png,8,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,512,512,0.7331390380859375,0.8585153818130493,0.7030850648880005,0.6923741698265076
image_512x512_step8_prompt37.png,8,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,512,512,0.6523253321647644,0.6161757111549377,0.6335219144821167,0.6854555010795593
image_512x512_step8_prompt38.png,8,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,512,512,0.6761907935142517,0.8178836107254028,0.6849967837333679,0.7222054600715637
image_512x512_step8_prompt39.png,8,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,512,512,0.7432602643966675,0.8707111477851868,0.7198991775512695,0.628699004650116
image_512x512_step8_prompt40.png,8,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,512,512,0.7212519645690918,0.847941517829895,0.6971932649612427,0.6633617281913757
image_512x512_step8_prompt41.png,8,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,512,512,0.5496950745582581,0.6505060195922852,0.5841383934020996,0.525189995765686
image_512x512_step8_prompt42.png,8,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,512,512,0.6190279722213745,0.6744371056556702,0.5400213599205017,0.6176299452781677
image_512x512_step8_prompt43.png,8,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,512,512,0.4731721878051758,0.7585619688034058,0.6314977407455444,0.5971221327781677
image_512x512_step8_prompt44.png,8,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,512,512,0.6703449487686157,0.8571121096611023,0.7063454389572144,0.6401217579841614
image_512x512_step8_prompt45.png,8,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,512,512,0.5706455111503601,0.8873081207275391,0.6866942048072815,0.7844671010971069
image_512x512_step8_prompt46.png,8,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,512,512,0.5167074203491211,0.3535287082195282,0.3925420939922333,0.7096589803695679
image_512x512_step8_prompt47.png,8,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,512,512,0.66064453125,0.8902414441108704,0.7167772054672241,0.5440446138381958
image_512x512_step8_prompt48.png,8,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,512,512,0.6966063976287842,0.7633024454116821,0.6763242483139038,0.7328084111213684
image_512x512_step8_prompt49.png,8,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,512,512,0.5184524059295654,0.763372540473938,0.6705837249755859,0.7356342077255249
image_512x512_step8_prompt50.png,8,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,512,512,0.6652952432632446,0.809735119342804,0.6809573769569397,0.554169237613678
image_512x512_step9_prompt1.png,9,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,512,512,0.5087973475456238,0.5832298994064331,0.5166445374488831,0.6569893956184387
image_512x512_step9_prompt2.png,9,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,512,512,0.4852044582366943,0.8295438885688782,0.6698143482208252,0.7186208963394165
image_512x512_step9_prompt3.png,9,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,512,512,0.4376780092716217,0.257952868938446,0.3034397959709167,0.5180690884590149
image_512x512_step9_prompt4.png,9,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,512,512,0.6506221294403076,0.9004096984863281,0.7263673543930054,0.6020997762680054
image_512x512_step9_prompt5.png,9,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,512,512,0.595538318157196,0.8859416842460632,0.7465437650680542,0.7638213038444519
image_512x512_step9_prompt6.png,9,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,512,512,0.5769255757331848,0.6026917695999146,0.7186217904090881,0.5803819298744202
image_512x512_step9_prompt7.png,9,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,512,512,0.7278790473937988,0.7934304475784302,0.7139120101928711,0.619947612285614
image_512x512_step9_prompt8.png,9,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,512,512,0.7509099841117859,0.6417123079299927,0.6732019186019897,0.6697227954864502
image_512x512_step9_prompt9.png,9,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,512,512,0.6104691028594971,0.6733683943748474,0.6692668199539185,0.698621928691864
image_512x512_step9_prompt10.png,9,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,512,512,0.728187620639801,0.8197526931762695,0.7235517501831055,0.6757948994636536
image_512x512_step9_prompt11.png,9,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,512,512,0.7449367046356201,0.9006346464157104,0.7138713598251343,0.7377066016197205
image_512x512_step9_prompt12.png,9,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,512,512,0.4008219838142395,0.7787429094314575,0.6863916516304016,0.4327526688575744
image_512x512_step9_prompt13.png,9,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,512,512,0.6159489154815674,0.3307642340660095,0.5119993686676025,0.5370115637779236
image_512x512_step9_prompt14.png,9,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,512,512,0.652187705039978,0.66609126329422,0.5216809511184692,0.7831063270568848
image_512x512_step9_prompt15.png,9,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,512,512,0.5737865567207336,0.384386271238327,0.4773142337799072,0.6838452219963074
image_512x512_step9_prompt16.png,9,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,512,512,0.6734392642974854,0.8221823573112488,0.6675019860267639,0.7047379016876221
image_512x512_step9_prompt17.png,9,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,512,512,0.431946724653244,0.7743998765945435,0.6639724969863892,0.68638676404953
image_512x512_step9_prompt18.png,9,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,512,512,0.7284417748451233,0.5054095983505249,0.5295179486274719,0.7203131318092346
image_512x512_step9_prompt19.png,9,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,512,512,0.3691228628158569,0.8133820295333862,0.5595452785491943,0.6551816463470459
image_512x512_step9_prompt20.png,9,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,512,512,0.6647569537162781,0.6537864804267883,0.4398001432418823,0.5161104202270508
image_512x512_step9_prompt21.png,9,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,512,512,0.7204095125198364,0.6999901533126831,0.7144278883934021,0.5848427414894104
image_512x512_step9_prompt22.png,9,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,512,512,0.559579610824585,0.8912386894226074,0.6697813868522644,0.5900323390960693
image_512x512_step9_prompt23.png,9,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,512,512,0.6413814425468445,0.8309532999992371,0.6963438987731934,0.6661013960838318
image_512x512_step9_prompt24.png,9,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,512,512,0.7792853713035583,0.7294847369194031,0.7047311663627625,0.6188444495201111
image_512x512_step9_prompt25.png,9,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,512,512,0.4936287999153137,0.4275474548339844,0.4407814741134643,0.5371360778808594
image_512x512_step9_prompt26.png,9,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,512,512,0.6482254266738892,0.8308150172233582,0.6694002747535706,0.5046055912971497
image_512x512_step9_prompt27.png,9,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,512,512,0.6895443797111511,0.6961427330970764,0.7084094285964966,0.6476227045059204
image_512x512_step9_prompt28.png,9,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,512,512,0.5863003730773926,0.8774669766426086,0.712001621723175,0.6741729378700256
image_512x512_step9_prompt29.png,9,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,512,512,0.543782651424408,0.6914302110671997,0.5083918571472168,0.6321099400520325
image_512x512_step9_prompt30.png,9,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,512,512,0.3830930292606354,0.7589403986930847,0.5360201597213745,0.5992693305015564
image_512x512_step9_prompt31.png,9,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,512,512,0.7848988771438599,0.8676738739013672,0.7184548377990723,0.7631319165229797
image_512x512_step9_prompt32.png,9,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,512,512,0.5960485339164734,0.8183290362358093,0.5372334718704224,0.6350502371788025
image_512x512_step9_prompt33.png,9,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,512,512,0.6118953227996826,0.6493380665779114,0.566746175289154,0.6180790066719055
